Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
COLLISION AUDIT frame garden approach / uprights []
COLLISION AUDIT ivory hook / green frame []
12:00:07 | INFO: Data are loaded, start creating Blender stuff
12:00:07 | INFO: Blender create Mesh node potted_plant_01_base_low
12:00:07 | INFO: Blender create Mesh node Circle.008
12:00:07 | INFO: Blender create Mesh node Circle.002
12:00:07 | INFO: Blender create Mesh node Plane.070
12:00:07 | INFO: glTF import finished in 0.28s
Blender 4.5.0 (hash 8cb6b388974a built 2025-07-15 01:35:28)
Fra:1 Mem:113.03M (Peak 117.32M) | Time:00:00.06 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Seabed
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.41M, Peak:266.41M | Scene, ViewLayer | Updating Geometry BVH Cube.178 179/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.41M, Peak:266.41M | Scene, ViewLayer | Updating Geometry BVH Cube.179 180/551 | Building mesh BLAS |     188 tris | Cube.177
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.41M, Peak:266.41M | Scene, ViewLayer | Updating Geometry BVH Cube.179 180/551 | Building mesh BLAS |     188 tris | Cube.178
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.42M, Peak:266.42M | Scene, ViewLayer | Updating Geometry BVH Cube.179 180/551 | Building mesh BLAS |     188 tris | Cube.179
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.44M, Peak:266.44M | Scene, ViewLayer | Updating Geometry BVH Cube.180 181/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.44M, Peak:266.44M | Scene, ViewLayer | Updating Geometry BVH Cube.180 181/551 | Building mesh BLAS |     188 tris | Cube.180
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.44M, Peak:266.44M | Scene, ViewLayer | Updating Geometry BVH Cube.181 182/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.45M, Peak:266.45M | Scene, ViewLayer | Updating Geometry BVH Cube.181 182/551 | Building mesh BLAS |     188 tris | Cube.181
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.45M, Peak:266.45M | Scene, ViewLayer | Updating Geometry BVH Cube.183 184/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.45M, Peak:266.45M | Scene, ViewLayer | Updating Geometry BVH Cube.182 183/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.45M, Peak:266.45M | Scene, ViewLayer | Updating Geometry BVH Cube.182 183/551 | Building mesh BLAS |     188 tris | Cube.183
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.46M, Peak:266.46M | Scene, ViewLayer | Updating Geometry BVH Cube.182 183/551 | Building mesh BLAS |     188 tris | Cube.182
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.47M, Peak:266.47M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.076 539/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.47M, Peak:266.47M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.076 539/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.076
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.47M, Peak:266.47M | Scene, ViewLayer | Updating Geometry BVH Cube.184 185/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.47M, Peak:266.47M | Scene, ViewLayer | Updating Geometry BVH Cube.186 187/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.47M, Peak:266.47M | Scene, ViewLayer | Updating Geometry BVH Cube.186 187/551 | Building mesh BLAS |     188 tris | Cube.186
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.47M, Peak:266.47M | Scene, ViewLayer | Updating Geometry BVH Cube.186 187/551 | Building mesh BLAS |     188 tris | Cube.185
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.47M, Peak:266.47M | Scene, ViewLayer | Updating Geometry BVH Cube.188 189/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.48M, Peak:266.48M | Scene, ViewLayer | Updating Geometry BVH Cube.188 189/551 | Building mesh BLAS |     188 tris | Cube.188
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.48M, Peak:266.48M | Scene, ViewLayer | Updating Geometry BVH Cube.188 189/551 | Building mesh BLAS |     188 tris | Cube.187
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.51M, Peak:266.51M | Scene, ViewLayer | Updating Geometry BVH Cube.189 190/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.51M, Peak:266.51M | Scene, ViewLayer | Updating Geometry BVH Cube.190 191/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.52M, Peak:266.52M | Scene, ViewLayer | Updating Geometry BVH Cube.190 191/551 | Building mesh BLAS |     188 tris | Cube.190
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.52M, Peak:266.52M | Scene, ViewLayer | Updating Geometry BVH Cube.191 192/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.52M, Peak:266.52M | Scene, ViewLayer | Updating Geometry BVH Cube.191 192/551 | Building mesh BLAS |     188 tris | Cube.191
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.52M, Peak:266.52M | Scene, ViewLayer | Updating Geometry BVH Cube.192 193/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.52M, Peak:266.52M | Scene, ViewLayer | Updating Geometry BVH Cube.193 194/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.52M, Peak:266.52M | Scene, ViewLayer | Updating Geometry BVH Cube.193 194/551 | Building mesh BLAS |     188 tris | Cube.192
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.52M, Peak:266.52M | Scene, ViewLayer | Updating Geometry BVH Cube.193 194/551 | Building mesh BLAS |     188 tris | Cube.193
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.53M, Peak:266.53M | Scene, ViewLayer | Updating Geometry BVH Cube.194 195/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.53M, Peak:266.53M | Scene, ViewLayer | Updating Geometry BVH Cube.194 195/551 | Building mesh BLAS |     188 tris | Cube.194
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.56M, Peak:266.56M | Scene, ViewLayer | Updating Geometry BVH Cube.195 196/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.56M, Peak:266.56M | Scene, ViewLayer | Updating Geometry BVH Cube.196 197/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.56M, Peak:266.56M | Scene, ViewLayer | Updating Geometry BVH Cube.196 197/551 | Building mesh BLAS |     188 tris | Cube.195
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.56M, Peak:266.56M | Scene, ViewLayer | Updating Geometry BVH Cube.196 197/551 | Building mesh BLAS |     188 tris | Cube.196
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.56M, Peak:266.56M | Scene, ViewLayer | Updating Geometry BVH Cube.197 198/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.56M, Peak:266.56M | Scene, ViewLayer | Updating Geometry BVH Cube.197 198/551 | Building mesh BLAS |     188 tris | Cube.197
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.62M, Peak:266.62M | Scene, ViewLayer | Updating Geometry BVH Cube.198 199/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.62M, Peak:266.62M | Scene, ViewLayer | Updating Geometry BVH Cube.198 199/551 | Building mesh BLAS |     188 tris | Cube.198
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.63M, Peak:266.63M | Scene, ViewLayer | Updating Geometry BVH Cube.199 200/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.199 200/551 | Building mesh BLAS |     188 tris | Cube.199
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.200 201/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.075 538/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.201 202/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.075
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.201 202/551 | Building mesh BLAS |     188 tris | Cube.200
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.202 203/551 | Building mesh BLAS |     188 tris | Cube.201
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.204 205/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.205 206/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.64M, Peak:266.64M | Scene, ViewLayer | Updating Geometry BVH Cube.205 206/551 | Building mesh BLAS |     188 tris | Cube.204
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.65M, Peak:266.65M | Scene, ViewLayer | Updating Geometry BVH Cube.205 206/551 | Building mesh BLAS |     188 tris | Cube.205
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.65M, Peak:266.65M | Scene, ViewLayer | Updating Geometry BVH Cube.206 207/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.68M, Peak:266.68M | Scene, ViewLayer | Updating Geometry BVH Cube.207 208/551 | Building mesh BLAS |     188 tris | Cube.206
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.68M, Peak:266.68M | Scene, ViewLayer | Updating Geometry BVH Cube.208 209/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.68M, Peak:266.68M | Scene, ViewLayer | Updating Geometry BVH Cube.209 210/551 | Building mesh BLAS |     188 tris | Cube.208
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.69M, Peak:266.69M | Scene, ViewLayer | Updating Geometry BVH Cube.211 212/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.70M, Peak:266.70M | Scene, ViewLayer | Updating Geometry BVH Cube.210 211/551 | Building mesh BLAS |     188 tris | Cube.202
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.72M, Peak:266.72M | Scene, ViewLayer | Updating Geometry BVH Cube.212 213/551 | Building mesh BLAS |     188 tris | Cube.211
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.72M, Peak:266.72M | Scene, ViewLayer | Updating Geometry BVH Cube.212 213/551 | Building mesh BLAS |     188 tris | Cube.209
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.72M, Peak:266.72M | Scene, ViewLayer | Updating Geometry BVH Cube.213 214/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.72M, Peak:266.72M | Scene, ViewLayer | Updating Geometry BVH Cube.214 215/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.214 215/551 | Building mesh BLAS |     188 tris | Cube.214
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.214 215/551 | Building mesh BLAS |     188 tris | Cube.212
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.214 215/551 | Building mesh BLAS |     188 tris | Cube.210
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.215 216/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.074 537/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.216 217/551 | Building mesh BLAS |     188 tris | Cube.215
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.216 217/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.074
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.76 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.216 217/551 | Building mesh BLAS |     188 tris | Cube.216
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.219 220/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.73M, Peak:266.73M | Scene, ViewLayer | Updating Geometry BVH Cube.219 220/551 | Building mesh BLAS |     188 tris | Cube.217
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.74M, Peak:266.74M | Scene, ViewLayer | Updating Geometry BVH Cube.219 220/551 | Building mesh BLAS |     188 tris | Cube.219
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.75M, Peak:266.75M | Scene, ViewLayer | Updating Geometry BVH Cube.219 220/551 | Building mesh BLAS |     188 tris | Cube.218
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.75M, Peak:266.75M | Scene, ViewLayer | Updating Geometry BVH Cube.220 221/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.75M, Peak:266.75M | Scene, ViewLayer | Updating Geometry BVH Cube.220 221/551 | Building mesh BLAS |     188 tris | Cube.220
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.75M, Peak:266.75M | Scene, ViewLayer | Updating Geometry BVH Cube.221 222/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.75M, Peak:266.75M | Scene, ViewLayer | Updating Geometry BVH Cube.221 222/551 | Building mesh BLAS |     188 tris | Cube.221
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.79M, Peak:266.79M | Scene, ViewLayer | Updating Geometry BVH Cube.222 223/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.79M, Peak:266.79M | Scene, ViewLayer | Updating Geometry BVH Cube.222 223/551 | Building mesh BLAS |     188 tris | Cube.222
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.81M, Peak:266.81M | Scene, ViewLayer | Updating Geometry BVH Cube.223 224/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.81M, Peak:266.81M | Scene, ViewLayer | Updating Geometry BVH Cube.223 224/551 | Building mesh BLAS |     188 tris | Cube.223
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.84M, Peak:266.84M | Scene, ViewLayer | Updating Geometry BVH Cube.224 225/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.84M, Peak:266.84M | Scene, ViewLayer | Updating Geometry BVH Cube.225 226/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.84M, Peak:266.84M | Scene, ViewLayer | Updating Geometry BVH Cube.225 226/551 | Building mesh BLAS |     188 tris | Cube.225
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.84M, Peak:266.84M | Scene, ViewLayer | Updating Geometry BVH Cube.226 227/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.84M, Peak:266.84M | Scene, ViewLayer | Updating Geometry BVH Cube.226 227/551 | Building mesh BLAS |     188 tris | Cube.226
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.85M, Peak:266.85M | Scene, ViewLayer | Updating Geometry BVH Cube.228 229/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.85M, Peak:266.85M | Scene, ViewLayer | Updating Geometry BVH Cube.228 229/551 | Building mesh BLAS |     188 tris | Cube.228
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.88M, Peak:266.88M | Scene, ViewLayer | Updating Geometry BVH Cube.229 230/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.89M, Peak:266.89M | Scene, ViewLayer | Updating Geometry BVH Cube.229 230/551 | Building mesh BLAS |     188 tris | Cube.229
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.230 231/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.230 231/551 | Building mesh BLAS |     188 tris | Cube.227
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.231 232/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.073 536/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.073 536/551 | Building mesh BLAS |     188 tris | Cube.231
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.234 235/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.236 237/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.233 234/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.233 234/551 | Building mesh BLAS |     188 tris | Cube.235
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.91M, Peak:266.91M | Scene, ViewLayer | Updating Geometry BVH Cube.237 238/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.92M, Peak:266.92M | Scene, ViewLayer | Updating Geometry BVH Cube.237 238/551 | Building mesh BLAS |     188 tris | Cube.237
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.92M, Peak:266.92M | Scene, ViewLayer | Updating Geometry BVH Cube.237 238/551 | Building mesh BLAS |     188 tris | Cube.232
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.94M, Peak:266.94M | Scene, ViewLayer | Updating Geometry BVH Cube.237 238/551 | Building mesh BLAS |     188 tris | Cube.233
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.97M, Peak:266.97M | Scene, ViewLayer | Updating Geometry BVH Cube.237 238/551 | Building mesh BLAS |     188 tris | Cube.236
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.97M, Peak:266.97M | Scene, ViewLayer | Updating Geometry BVH Cube.238 239/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.99M, Peak:266.99M | Scene, ViewLayer | Updating Geometry BVH Cube.238 239/551 | Building mesh BLAS |     188 tris | Cube.238
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.99M, Peak:266.99M | Scene, ViewLayer | Updating Geometry BVH Cube.239 240/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.99M, Peak:266.99M | Scene, ViewLayer | Updating Geometry BVH Cube.239 240/551 | Building mesh BLAS |     188 tris | Cube.239
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:266.99M, Peak:266.99M | Scene, ViewLayer | Updating Geometry BVH Cube.240 241/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.00M, Peak:267.00M | Scene, ViewLayer | Updating Geometry BVH Cube.240 241/551 | Building mesh BLAS |     188 tris | Cube.240
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.02M, Peak:267.02M | Scene, ViewLayer | Updating Geometry BVH Cube.241 242/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.18M, Peak:267.18M | Scene, ViewLayer | Updating Geometry BVH Cube.247 248/551 | Building mesh BLAS |     188 tris | Cube.241
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.18M, Peak:267.18M | Scene, ViewLayer | Updating Geometry BVH Cube.248 249/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.19M, Peak:267.19M | Scene, ViewLayer | Updating Geometry BVH Cube.249 250/551 | Building mesh BLAS |     188 tris | Cube.248
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.19M, Peak:267.19M | Scene, ViewLayer | Updating Geometry BVH Cube.249 250/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.072
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.19M, Peak:267.19M | Scene, ViewLayer | Updating Geometry BVH Cube.249 250/551 | Building mesh BLAS |     188 tris | Cube.247
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.19M, Peak:267.19M | Scene, ViewLayer | Updating Geometry BVH Cube.249 250/551 | Building mesh BLAS |     188 tris | Cube.249
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.19M, Peak:267.19M | Scene, ViewLayer | Updating Geometry BVH Cube.250 251/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.20M, Peak:267.20M | Scene, ViewLayer | Updating Geometry BVH Cube.252 253/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.254 255/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.254 255/551 | Building mesh BLAS |     188 tris | Cube.250
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.254 255/551 | Building mesh BLAS |     188 tris | Cube.252
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.254 255/551 | Building mesh BLAS |     188 tris | Cube.243
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.255 256/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.256 257/551 | Building BVH
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.256 257/551 | Building mesh BLAS |     188 tris | Cube.255
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.256 257/551 | Building mesh BLAS |     188 tris | Cube.244
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.256 257/551 | Building mesh BLAS |     188 tris | Cube.256
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.256 257/551 | Building mesh BLAS |     188 tris | Cube.253
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.256 257/551 | Building mesh BLAS |     188 tris | Cube.242
Fra:1 Mem:376.24M (Peak 477.44M) | Time:00:00.77 | Mem:267.22M, Peak:267.22M | Scene, ViewLayer | Updating Geometry BVH Cube.256 257/551 | Building mesh BLAS |     188 tris | Cube.245
